Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.0050458229,52.2740617295,On or near Broad Street,W01000486,Powys 011G,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-2.99816037953,52.2676738767,On or near Kings Court,W01000486,Powys 011G,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.00048536564,52.2720056549,On or near Lugg View,W01000486,Powys 011G,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.00142347733,52.2707120414,On or near Orchard Close,W01000486,Powys 011G,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.44005523137,52.180455084,On or near The Glade,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38935419604,52.2177556767,On or near Mill View Close,W01000438,Powys 012A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.43796708327,52.1796533785,On or near The Dell,W01000438,Powys 012A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.34010914909,52.2760110913,On or near Meadow Rise,W01000451,Powys 012B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.33938115367,52.2756866907,On or near Guidfa Meadows,W01000451,Powys 012B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.34010914909,52.2760110913,On or near Meadow Rise,W01000451,Powys 012B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.33938115367,52.2756866907,On or near Guidfa Meadows,W01000451,Powys 012B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.33938115367,52.2756866907,On or near Guidfa Meadows,W01000451,Powys 012B,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.33938115367,52.2756866907,On or near Guidfa Meadows,W01000451,Powys 012B,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.33938115367,52.2756866907,On or near Guidfa Meadows,W01000451,Powys 012B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.34010914909,52.2760110913,On or near Meadow Rise,W01000451,Powys 012B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.33938115367,52.2756866907,On or near Guidfa Meadows,W01000451,Powys 012B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40328937565,52.2534828442,On or near Church Land,W01000472,Powys 012C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.43935481067,52.2135598531,On or near Llwyn Celyn,W01000472,Powys 012C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.44176260005,52.2164975065,On or near Gwaryffordd,W01000472,Powys 012C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40130553729,52.2546842333,On or near Cortay Park,W01000472,Powys 012C,Burglary,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40328937565,52.2534828442,On or near Church Land,W01000472,Powys 012C,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40328937565,52.2534828442,On or near Church Land,W01000472,Powys 012C,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.51156690753,52.3042488692,On or near Maesmawr,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50617309548,52.302195918,On or near East Street,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50807552723,52.2990517523,On or near South Street,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.5123229343,52.2988895323,On or near Sunnyfield,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50617309548,52.302195918,On or near East Street,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50094528008,52.3041685828,On or near Nant Rhyd-Hir,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50094528008,52.3041685828,On or near Nant Rhyd-Hir,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50617309548,52.302195918,On or near East Street,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.51105844239,52.3009466836,On or near North Street,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50865365947,52.3005278844,On or near Caeherbert Lane,W01000487,Powys 012E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50865365947,52.3005278844,On or near Caeherbert Lane,W01000487,Powys 012E,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50865365947,52.3005278844,On or near Caeherbert Lane,W01000487,Powys 012E,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.50094528008,52.3041685828,On or near Nant Rhyd-Hir,W01000487,Powys 012E,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.51547196475,52.2996313741,On or near Station Road,W01000487,Powys 012E,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.51547196475,52.2996313741,On or near Station Road,W01000487,Powys 012E,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38083944831,52.2410254229,On or near High Street,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37902194809,52.2395631649,On or near Spa Road,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38161173499,52.2399554485,On or near Park Crescent,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38083944831,52.2410254229,On or near High Street,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37859991914,52.2387049623,On or near Arlais Road,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37859991914,52.2387049623,On or near Arlais Road,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38230563057,52.2415477163,On or near Oxford Road,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38221528893,52.2391122197,On or near Park Terrace,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38083944831,52.2410254229,On or near High Street,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38488856378,52.2417152343,On or near Victoria Road,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37859991914,52.2387049623,On or near Arlais Road,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37884201952,52.2422625594,On or near Station Crescent,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37884201952,52.2422625594,On or near Station Crescent,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38083944831,52.2410254229,On or near High Street,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37695115987,52.2412686576,On or near Craig Road,W01000454,Powys 013A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38221528893,52.2391122197,On or near Park Terrace,W01000454,Powys 013A,Vehicle crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38322254743,52.2394780385,On or near Norton Terrace,W01000454,Powys 013A,Vehicle crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37902194809,52.2395631649,On or near Spa Road,W01000454,Powys 013A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37867767586,52.2402684836,On or near South Crescent,W01000454,Powys 013A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37884201952,52.2422625594,On or near Station Crescent,W01000454,Powys 013A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38083944831,52.2410254229,On or near High Street,W01000454,Powys 013A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38347724892,52.2424870302,On or near Dyffryn Road,W01000454,Powys 013A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37904520917,52.2407856656,On or near Middleton Street,W01000454,Powys 013A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37867767586,52.2402684836,On or near South Crescent,W01000454,Powys 013A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37518043591,52.2455779962,On or near Trefonen Avenue,W01000455,Powys 013B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37769803365,52.2488303341,On or near Brookland Road,W01000455,Powys 013B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37784836916,52.245645778,On or near Waterloo Road,W01000455,Powys 013B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38129699884,52.2472687929,On or near Ithon Close,W01000455,Powys 013B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37595521249,52.2488416754,On or near Tremont Road,W01000455,Powys 013B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38032138612,52.2479275572,On or near Llethyr Bryn,W01000455,Powys 013B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37518043591,52.2455779962,On or near Trefonen Avenue,W01000455,Powys 013B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37784836916,52.245645778,On or near Waterloo Road,W01000455,Powys 013B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37518043591,52.2455779962,On or near Trefonen Avenue,W01000455,Powys 013B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37518043591,52.2455779962,On or near Trefonen Avenue,W01000455,Powys 013B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37518043591,52.2455779962,On or near Trefonen Avenue,W01000455,Powys 013B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37941908347,52.2363127803,On or near Temple Avenue,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37941908347,52.2363127803,On or near Temple Avenue,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37855770039,52.2378153488,On or near Temple Street,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37801589321,52.2316718458,On or near Lakeside Avenue,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37967017165,52.2373258256,On or near Montpellier Park,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37941908347,52.2363127803,On or near Temple Avenue,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37969835379,52.2344573731,On or near Grosvenor Road,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38114073646,52.2346922473,On or near Park Lane,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37801589321,52.2316718458,On or near Lakeside Avenue,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37941908347,52.2363127803,On or near Temple Avenue,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37950915806,52.2354396022,On or near Temple Drive,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37967017165,52.2373258256,On or near Montpellier Park,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37967017165,52.2373258256,On or near Montpellier Park,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.37941908347,52.2363127803,On or near Temple Avenue,W01000456,Powys 013C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40242504377,52.148927173,On or near High Street,W01000431,Powys 014A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39913079087,52.1468803675,On or near Troed Y Bryn,W01000431,Powys 014A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39808660092,52.1485381296,On or near Castle Road,W01000431,Powys 014A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39937948243,52.150150186,On or near Castle Street,W01000431,Powys 014A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39937948243,52.150150186,On or near Castle Street,W01000431,Powys 014A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40242504377,52.148927173,On or near High Street,W01000431,Powys 014A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40242504377,52.148927173,On or near High Street,W01000431,Powys 014A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40242504377,52.148927173,On or near High Street,W01000431,Powys 014A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40242504377,52.148927173,On or near High Street,W01000431,Powys 014A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40242504377,52.148927173,On or near High Street,W01000431,Powys 014A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40178148948,52.1498429295,On or near The Strand,W01000431,Powys 014A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40079496282,52.1496118932,On or near Broad Street,W01000431,Powys 014A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40518995231,52.1485436005,On or near West Street,W01000432,Powys 014B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40749161981,52.1515461592,On or near North Road,W01000432,Powys 014B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40856999273,52.1486651108,On or near Oakwood Close,W01000432,Powys 014B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40749161981,52.1515461592,On or near North Road,W01000432,Powys 014B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.41057763628,52.1506820977,On or near Broadway,W01000432,Powys 014B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.34984537925,52.117766276,On or near Edw Crescent,W01000459,Powys 014D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.34984537925,52.117766276,On or near Edw Crescent,W01000459,Powys 014D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.34984537925,52.117766276,On or near Edw Crescent,W01000459,Powys 014D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.34984537925,52.117766276,On or near Edw Crescent,W01000459,Powys 014D,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.63531971548,52.1075697025,On or near Brynawelon,W01000471,Powys 014E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.63537637049,52.1067237223,On or near Berthllwyd,W01000471,Powys 014E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.63695393443,52.1067377878,On or near Irfon Terrace,W01000471,Powys 014E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.63992947567,52.1058512284,On or near Irfon Crescent,W01000471,Powys 014E,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.25159281504,52.008655288,On or near Parc Y Berllan,W01000430,Powys 015A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.25159281504,52.008655288,On or near Parc Y Berllan,W01000430,Powys 015A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.15274021084,52.0875089933,On or near Begwyns Bluff,W01000443,Powys 015B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.15274021084,52.0875089933,On or near Begwyns Bluff,W01000443,Powys 015B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.14781446574,52.0855251056,On or near Castle Estate,W01000443,Powys 015B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.15274021084,52.0875089933,On or near Begwyns Bluff,W01000443,Powys 015B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.14781446574,52.0855251056,On or near Castle Estate,W01000443,Powys 015B,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.20944626876,52.0282378312,On or near Gwernyfed Park,W01000445,Powys 015C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.19594278477,52.0438494192,On or near Dan-Y-Bryn,W01000445,Powys 015C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12378955389,52.0761452884,On or near Booth Gardens,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12452747529,52.0747356526,On or near Lion Street,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12900410438,52.0723102293,On or near Church Street,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.13524834985,52.0705689151,On or near Wyeside Gardens,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12378955389,52.0761452884,On or near Booth Gardens,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12900410438,52.0723102293,On or near Church Street,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.13524834985,52.0705689151,On or near Wyeside Gardens,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12900410438,52.0723102293,On or near Church Street,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12900410438,52.0723102293,On or near Church Street,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12487202962,52.075092004,On or near Chancery Lane,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12378955389,52.0761452884,On or near Booth Gardens,W01000446,Powys 015D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12900410438,52.0723102293,On or near Church Street,W01000446,Powys 015D,Burglary,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12514067078,52.0701084226,On or near Forest Road,W01000446,Powys 015D,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.1360841368,52.0718825389,On or near Warren Close,W01000446,Powys 015D,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.12514067078,52.0701084226,On or near Forest Road,W01000446,Powys 015D,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.23091326833,51.9957281312,On or near The Bank,W01000494,Powys 015E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.23139967991,51.9985912379,On or near Hay Road,W01000494,Powys 015E,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.23037533444,51.9931083223,On or near Penbont Road,W01000494,Powys 015E,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.23037533444,51.9931083223,On or near Penbont Road,W01000494,Powys 015E,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.23262162914,51.9953506124,On or near Bell Street,W01000494,Powys 015E,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.23037533444,51.9931083223,On or near Penbont Road,W01000494,Powys 015E,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40582610084,51.9448475798,On or near Newgate Street,W01000489,Powys 017A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.40160731868,51.9457970375,On or near Trenewydd,W01000489,Powys 017A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39926767403,51.9468229234,On or near Newmarch Street,W01000489,Powys 017A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39008912826,51.947372264,On or near Lion Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39133767405,51.9477531335,On or near High Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39133767405,51.9477531335,On or near High Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38542094817,51.9441454417,On or near Charles Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.3891739618,51.9445957321,On or near Canal Road,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38542094817,51.9441454417,On or near Charles Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39209498305,51.948715251,On or near Castle Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39133767405,51.9477531335,On or near High Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39133767405,51.9477531335,On or near High Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39008912826,51.947372264,On or near Lion Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39133767405,51.9477531335,On or near High Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39133767405,51.9477531335,On or near High Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39133767405,51.9477531335,On or near High Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.3891739618,51.9445957321,On or near Canal Road,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.3891739618,51.9445957321,On or near Canal Road,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.3891739618,51.9445957321,On or near Canal Road,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39209498305,51.948715251,On or near Castle Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39272027168,51.9477637558,On or near Ship Street,W01000492,Powys 017D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39272027168,51.9477637558,On or near Ship Street,W01000492,Powys 017D,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.38496607148,51.9444924687,On or near Watton,W01000492,Powys 017D,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.3891739618,51.9445957321,On or near Canal Road,W01000492,Powys 017D,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39133767405,51.9477531335,On or near High Street,W01000492,Powys 017D,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39272027168,51.9477637558,On or near Ship Street,W01000492,Powys 017D,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39272027168,51.9477637558,On or near Ship Street,W01000492,Powys 017D,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.39209498305,51.948715251,On or near Castle Street,W01000492,Powys 017D,Other crime,,
